table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,286093,1.2639734745025635,634.92919921875,80283,96315.42368421055,1.1996988613306745,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,781121,1.2952814102172852,569.3426513671875,80261,83684.26842105263,1.0426517040786014,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,142780,1.326547384262085,531.766357421875,79075,60631.63157894737,1.30418723594858,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,428790,1.3150603771209717,570.5357666015625,80617,85789.20789473684,1.0641577817921386,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,322723,1.3160252571105957,524.8790283203125,79167,85473.6342105263,1.0796624125017533,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,588557,1.3871290683746338,648.4259643554688,80317,81473.44210526317,1.0143984723690274,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,263638,1.350660800933838,553.78515625,80525,79368.75263157896,1.0145680425870898,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,693614,1.3598417043685913,630.0000610351562,80230,70631.53421052631,1.1358949072359696,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,546912,1.319113850593567,636.325439453125,80188,89474.7947368421,1.115812774191177,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,444449,1.3924905061721802,582.3935546875,80741,87580.21315789473,1.0847055790477542,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,663176,1.3079355955123901,517.5375366210938,78928,92000.04210526316,1.1656198320654667,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,763999,1.2602148056030273,563.1394653320312,79560,73473.79210526316,1.0828350860946085,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,782168,1.3462560176849365,530.544189453125,78659,68841.70000000001,1.1426068792606805,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,673362,1.3795801401138306,585.9685668945312,79589,64948.36315789474,1.2254196430865036,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,83904,1.373107671737671,524.25146484375,78649,58316.213157894716,1.3486643892163064,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,695261,1.3853399753570557,569.812255859375,79265,74840.55000000002,1.0591183522836214,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,386245,1.344586968421936,619.9218139648438,81715,75262.94736842104,1.0857268132218554,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,69504,1.4031516313552856,570.908447265625,80810,66841.8,1.2089740252357057,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,681535,1.2999141216278076,527.840087890625,79030,73579.37105263158,1.0740782215095255,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,696279,1.2491776943206787,546.6929321289062,80469,109158.94736842105,1.3565341605888113,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,340223,1.3288745880126953,613.5543823242188,80698,77473.68421052632,1.041618206521739,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,690943,1.3269190788269043,606.3675537109375,79900,87578.42631578946,1.0961004545155126,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,636616,1.3048988580703735,531.0659790039062,81170,75578.9,1.073976996225137,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,48106,1.3506903648376465,554.5239868164062,78987,112841.98421052632,1.4286146354530027,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,352770,1.3072011470794678,521.0213012695312,80912,56526.62894736843,1.431396166846189,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,536954,1.3864749670028687,633.7864990234375,81066,79156.5342105263,1.0241226552996276,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,752067,1.371357798576355,549.3387451171875,80041,87474.47631578948,1.0928708576328316,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,602570,1.2397289276123047,551.4482421875,80568,71052.74736842106,1.1339181521333817,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,345404,1.368183970451355,593.5587768554688,79733,83263.11315789472,1.0442741795479253,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,628777,1.2939188480377197,557.8935546875,80236,79367.94736842104,1.0109370679267982,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,137071,1.265735149383545,581.9375,79704,85263.47894736842,1.069751567642382,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,296404,1.3001779317855835,551.078369140625,79085,77368.8394736842,1.0221815467052406,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,703153,1.3733460903167725,517.0418701171875,79275,64630.81052631579,1.226582172719643,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,438962,1.2676467895507812,616.8162841796875,80582,79472.84210526315,1.013956439273529,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,33248,1.2398467063903809,541.4222412109375,80697,83894.58684210526,1.039624606145275,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,779894,1.3185747861862183,607.8519287109375,80695,81368.21052631579,1.0083426547656706,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,304120,1.27866792678833,550.8772583007812,80171,94211.37368421051,1.1751303299723157,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,73745,1.3034369945526123,524.522705078125,79363,71263.5342105263,1.1136551236084686,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,516733,1.337062954902649,569.8922119140625,80136,90104.85789473684,1.1243992449677653,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,181346,1.3713740110397339,574.7592163085938,79300,79052.7605263158,1.0031275248585645,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,620747,1.3320109844207764,555.2855834960938,80774,89895.40789473685,1.1129250488367155,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,738510,1.3026845455169678,538.9380493164062,80413,69262.21315789474,1.1609937992695263,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,111011,1.3782520294189453,654.78564453125,78812,67263.37105263157,1.1716926875153488,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,426052,1.4086577892303467,555.730712890625,80259,83368.37105263156,1.0387417118657292,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,724169,1.3105908632278442,544.3208618164062,79824,73052.88421052632,1.0926878639036406,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,588630,1.3612984418869019,550.8358764648438,80968,85789.46842105262,1.0595478265617604,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,790256,1.3738627433776855,556.342529296875,79733,106736.27105263156,1.3386712032989045,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,201003,1.3383878469467163,605.5140380859375,80591,62315.17631578949,1.293280461754543,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,6443,1.3041635751724243,560.7430419921875,78114,75474.15263157895,1.0349768401018988,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,642763,1.2767093181610107,581.2515258789062,79376,85579.00789473685,1.078147146426336,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,193392,1.3339872360229492,612.6585083007812,81270,85579.21842105265,1.053023482478807,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,203755,1.4135479927062988,517.2750854492188,78774,85053.7394736842,1.0797184283352907,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,94462,1.2780367136001587,536.2696533203125,79436,86001.21052631579,1.0826477985587868,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,590890,1.3919817209243774,638.423583984375,80255,62736.52894736844,1.2792387680123065,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,783383,1.3253830671310425,564.63818359375,80100,92105.56842105262,1.1498822524475982,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,737605,1.3686668872833252,507.7093811035156,79784,62737.58421052631,1.2717097893389016,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,516560,1.294257640838623,614.4151611328125,79675,77369.1052631579,1.029803818061473,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,137642,1.3696752786636353,626.5502319335938,80089,87263.56578947367,1.089582411935143,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,37803,1.40198814868927,611.3698120117188,81067,77369.68157894735,1.0477876908059902,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,254800,1.3028924465179443,630.36376953125,78800,81579.0947368421,1.035267699706118,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,605930,1.3227157592773438,607.1295166015625,79741,79262.53157894738,1.0060365018820532,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,209329,1.3029271364212036,555.4125366210938,79035,85789.21052631577,1.0854584744267195,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,766585,1.3267390727996826,629.5858154296875,79681,73052.90263157894,1.0907301028385956,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,488782,1.2621397972106934,516.85302734375,79784,94420.2157894737,1.183448006987287,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,374559,1.319617509841919,543.7352905273438,80725,79685.5842105263,1.013043962716363,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,111780,1.3153313398361206,550.9946899414062,80309,58631.93684210526,1.36971426027202,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,178188,1.3608306646347046,647.1275634765625,79173,89368.76578947368,1.128778318233156,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,539857,1.3581629991531372,592.7664184570312,80084,73263.47894736842,1.0930957845658866,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,781264,1.2692933082580566,595.5299072265625,80650,75368.38157894737,1.0700773760880111,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,771184,1.2809406518936157,624.166015625,81468,92419.89736842105,1.134431891889098,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,140785,1.3948397636413574,561.651123046875,79525,93788.95,1.1793643508330713,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,2505,1.3300933837890625,534.3326416015625,79778,81578.78947368421,1.0225725071283338,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,526089,1.2598884105682373,621.566650390625,81497,73157.32105263157,1.1139965054402228,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,608072,1.3518681526184082,635.7791137695312,79334,96001.42894736842,1.210091876715764,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,224837,1.3562499284744263,528.8726196289062,79039,87895.06052631576,1.112046717776234,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,386133,1.336385726928711,607.3278198242188,80052,83263.11052631578,1.0401128082535824,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,487850,1.29859459400177,617.8816528320312,81018,67052.64210526316,1.2082745355926945,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,340195,1.2703447341918945,543.041748046875,81189,81789.6842105263,1.0073985910717747,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,122774,1.3497371673583984,537.18994140625,80454,79473.95263157893,1.0123316802042592,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,690833,1.2501081228256226,586.6276245117188,80956,64947.684210526306,1.2464801629813795,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,686759,1.386568546295166,524.928955078125,80208,76736.74473684211,1.045235894160771,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,154430,1.2479920387268066,541.2323608398438,79842,98631.63157894736,1.2353351817207405,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,630926,1.331027865409851,549.67041015625,80026,88000.26578947369,1.0996459374387535,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,255248,1.3241488933563232,615.7006225585938,80892,68947.79736842104,1.1732354489550314,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,48107,1.2885239124298096,554.4667358398438,79581,75473.89736842108,1.0544175241346072,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,717611,1.357978343963623,567.838134765625,79904,62000.26315789473,1.2887687233925154,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,559097,1.340090036392212,602.9588623046875,80679,85577.64210526315,1.0607176849646518,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,527854,1.328999638557434,647.0442504882812,80166,56526.268421052635,1.4182078923529824,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,692258,1.2899370193481445,603.633056640625,81055,81895.57631578947,1.0103704437208003,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,344709,1.3274788856506348,553.003173828125,78809,64736.16842105263,1.2173874654955759,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,414737,1.3906217813491821,613.3159790039062,80381,85683.1657894737,1.065962923943142,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,362610,1.337568759918213,607.2364501953125,80853,81368.26578947369,1.0063728716247224,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,129857,1.3672417402267456,550.3565063476562,79710,72525.91842105263,1.0990553685544504,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,210898,1.227297067642212,553.6181640625,80055,73157.69210526315,1.0942800093367167,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,793779,1.3473716974258423,604.8754272460938,79265,68525.73157894737,1.1567187707975084,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,634727,1.3254426717758179,601.57470703125,80348,66842.27631578947,1.2020536167919256,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,351141,1.3420861959457397,618.2330322265625,80925,73052.52105263158,1.1077646443125022,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.1,611020,1.3708487749099731,632.7335205078125,79407,89683.96315789473,1.1294213754189772,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,145860,1.393582820892334,552.0101318359375,79119,75157.7947368421,1.0527051821707607,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,359095,1.346971035003662,660.6602783203125,78484,82737.10263157892,1.054190696595216,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,286093,1.2639734745025635,634.92919921875,80283,81894.26315789475,1.020069792582424,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,781121,1.2952814102172852,569.3426513671875,80261,81788.95,1.0190372659199363,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,142780,1.326547384262085,531.766357421875,79075,108737.11315789474,1.3751136662395793,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,428790,1.3150603771209717,570.5357666015625,80617,68842.38684210526,1.171037259136593,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,322723,1.3160252571105957,524.8790283203125,79167,81894.58421052631,1.0344535502232788,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,588557,1.3871290683746338,648.4259643554688,80317,87683.95263157893,1.091723453709413,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,263638,1.350660800933838,553.78515625,80525,91790.73157894737,1.1399035278354221,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,693614,1.3598417043685913,630.0000610351562,80230,70421.33421052631,1.1392854296135662,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,546912,1.319113850593567,636.325439453125,80188,73157.9,1.0960948851730299,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,444449,1.3924905061721802,582.3935546875,80741,82947.42368421053,1.027327178065797,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,663176,1.3079355955123901,517.5375366210938,78928,94000.48684210528,1.1909650167507764,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,763999,1.2602148056030273,563.1394653320312,79560,62842.631578947374,1.2660195475749783,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,782168,1.3462560176849365,530.544189453125,78659,69053.94210526315,1.139094997358663,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,673362,1.3795801401138306,585.9685668945312,79589,83789.05526315789,1.0527718059425033,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,83904,1.373107671737671,524.25146484375,78649,77053.21052631579,1.020710226904033,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,695261,1.3853399753570557,569.812255859375,79265,60631.176315789475,1.3073307301042407,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,386245,1.344586968421936,619.9218139648438,81715,100525.12105263158,1.230191776939749,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,69504,1.4031516313552856,570.908447265625,80810,83578.88421052632,1.0342641283322154,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,681535,1.2999141216278076,527.840087890625,79030,73157.68947368421,1.080269218021547,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,696279,1.2491776943206787,546.6929321289062,80469,67053.73421052631,1.2000673929263095,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,340223,1.3288745880126953,613.5543823242188,80698,77369.25263157894,1.0430241634137538,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,690943,1.3269190788269043,606.3675537109375,79900,62631.78421052632,1.2757101048156227,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,636616,1.3048988580703735,531.0659790039062,81170,104842.19736842105,1.2916372720022304,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,48106,1.3506903648376465,554.5239868164062,78987,79368.31315789474,1.0048275432399603,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,352770,1.3072011470794678,521.0213012695312,80912,94105.78684210526,1.1630634126224202,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,536954,1.3864749670028687,633.7864990234375,81066,79367.9947368421,1.0213940804323949,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,752067,1.371357798576355,549.3387451171875,80041,73474.94473684211,1.0893645485093575,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,602570,1.2397289276123047,551.4482421875,80568,69157.43157894736,1.1649941034612714,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,345404,1.368183970451355,593.5587768554688,79733,83158.56842105264,1.042962994256489,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,628777,1.2939188480377197,557.8935546875,80236,79895.0,1.0042681018837223,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,137071,1.265735149383545,581.9375,79704,89789.9552631579,1.126542648589254,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,296404,1.3001779317855835,551.078369140625,79085,77367.7394736842,1.022196079890636,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,703153,1.3733460903167725,517.0418701171875,79275,77368.04736842106,1.0246478061220567,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,438962,1.2676467895507812,616.8162841796875,80582,79367.9,1.0152971163404854,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,33248,1.2398467063903809,541.4222412109375,80697,83473.2236842105,1.0344030593976294,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,779894,1.3185747861862183,607.8519287109375,80695,81578.83684210526,1.0109528080067571,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,304120,1.27866792678833,550.8772583007812,80171,71052.21315789473,1.1283392372569898,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,73745,1.3034369945526123,524.522705078125,79363,85894.6842105263,1.082301377348718,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,516733,1.337062954902649,569.8922119140625,80136,85895.42368421053,1.0718706160054223,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,181346,1.3713740110397339,574.7592163085938,79300,77473.00263157896,1.0235823745867871,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,620747,1.3320109844207764,555.2855834960938,80774,96526.25263157894,1.1950163744717228,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,738510,1.3026845455169678,538.9380493164062,80413,85999.79999999999,1.0694763284543543,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,111011,1.3782520294189453,654.78564453125,78812,81369.15789473684,1.0324463012578902,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,426052,1.4086577892303467,555.730712890625,80259,72735.9552631579,1.1034295172122757,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,724169,1.3105908632278442,544.3208618164062,79824,79473.17368421052,1.0044143992183263,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,588630,1.3612984418869019,550.8358764648438,80968,81579.06052631579,1.0075469386216258,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,790256,1.3738627433776855,556.342529296875,79733,72843.09210526316,1.0945856044219053,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,201003,1.3383878469467163,605.5140380859375,80591,95998.85789473684,1.1911858383037415,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,6443,1.3041635751724243,560.7430419921875,78114,77157.63684210528,1.0123949254673497,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,642763,1.2767093181610107,581.2515258789062,79376,81579.62631578947,1.0277618715454226,NeuroCard,P14_Latent
partsupp_deep_sift_1,partsupp_deep_sift_1,neurocard,0.1,0.2,193392,1.3339872360229492,612.6585083007812,81270,68946.5894736842,1.1787385078854327,NeuroCard,P14_Latent
